EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10040783,MONROE CO., ,05/01/1983,2355,Tornado,0,F1,0,0,2500,0,MI,CST, , ,C,115, ,0,0, , ,3,100,0, ,0, , ,05/01/1983,2355,42.03,-83.72,42.05,-83.68,"","",247
10040794,MACOMB CO., ,05/02/1983,1005,Tornado,0,F3,0,0,25000000,0,MI,CST, , ,C,99, ,0,0, , ,10,200,0, ,0, , ,05/02/1983,1005,42.45,-82.95,42.52,-82.75,"","",248
10040797,ST. CLAIR CO., ,05/02/1983,1020,Tornado,0,F3,0,3,25000000,0,MI,CST, , ,C,147, ,0,0, , ,13,200,0, ,0, , ,05/02/1983,1020,42.52,-82.75,42.62,-82.52,"","",249
10098455,HENRY CO., ,05/02/1983,1037,Tornado,0,F2,0,0,2500000,0,OH,CST, , ,C,69, ,0,0, , ,5,83,0, ,0, , ,05/02/1983,1037,41.23,-84.02,41.28,-83.92,"","",250
10098456,WOOD CO., ,05/02/1983,1049,Tornado,0,F3,1,22,25000000,0,OH,CST, , ,C,173, ,0,0, , ,5,100,0, ,0, , ,05/02/1983,1049,41.33,-83.83,41.37,-83.75,"","",251
10004589,WHITE CO., ,05/02/1983,1110,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,193, ,0,0, , ,.2,30,0, ,0, , ,05/02/1983,1110,38.25,-88.02, , ,"","",252
10098474,HURON CO., ,05/02/1983,1220,Tornado,0,F2,0,2,250000,0,OH,CST, , ,C,77, ,0,0, , ,2,50,0, ,0, , ,05/02/1983,1220,41.02,-82.60, , ,"","",253
10016378,PIKE CO., ,05/02/1983,1400,Tornado,0,F0,0,0,25000,0,IN,CST, , ,C,125, ,0,0, , ,.1,10,0, ,0, , ,05/02/1983,1400,38.40,-87.40, , ,"","",254
10099085,RICHLAND CO., ,05/02/1983,1410,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,139, ,0,0, , ,10,100,0, ,0, , ,05/02/1983,1410,40.62,-82.58,40.63,-82.40,"","",255
10032549,KENTON CO., ,05/02/1983,1420,Tornado,0,F1,0,0,25000,0,KY,CST, , ,C,117, ,0,0, , ,.5,20,0, ,0, , ,05/02/1983,1420,38.93,-84.55, , ,"","",256
10117003,ERIE CO., ,05/02/1983,1445,Tornado,0,F2,0,0,250000,0,PA,CST, , ,C,49, ,0,0, , ,1,33,0, ,0, , ,05/02/1983,1445,42.07,-80.03, , ,"","",257
10099095,CUYAHOGA CO., ,05/02/1983,1455,Tornado,0,F3,1,25,25000000,0,OH,CST, , ,C,35, ,0,0, , ,12,100,0, ,0, , ,05/02/1983,1455,41.33,-81.65,41.37,-81.43,"","",258
10117004,CRAWFORD CO., ,05/02/1983,1500,Tornado,0,F0,0,0,25000,0,PA,CST, , ,C,39, ,0,0, , ,1,33,0, ,0, , ,05/02/1983,1500,41.63,-79.68, , ,"","",259
10074822,CHAUTAUQUA CO., ,05/02/1983,1505,Tornado,0,F3,2,0,2500000,0,NY,CST, , ,C,13, ,0,0, , ,28,450,0, ,0, , ,05/02/1983,1505,42.15,-79.62,42.32,-79.08,"","",260
10099100,ROSS CO., ,05/02/1983,1545,Tornado,0,F1,0,3,250000,0,OH,CST, , ,C,141, ,0,0, , ,6,83,0, ,0, , ,05/02/1983,1545,39.32,-83.25,39.33,-83.15,"","",261
10099103,FAYETTE CO., ,05/02/1983,1627,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,47, ,0,0, , ,10,83,0, ,0, , ,05/02/1983,1627,39.57,-83.45,39.62,-83.25,"","",262
10099104,PICKAWAY CO., ,05/02/1983,1650,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,129, ,0,0, , ,1,83,0, ,0, , ,05/02/1983,1650,39.62,-83.25,39.63,-83.23,"","",263
10117015,TIOGA CO., ,05/02/1983,1739,Tornado,0,F2,0,0,2500000,0,PA,CST, , ,C,117, ,0,0, , ,9.8,30,0, ,0, , ,05/02/1983,1739,41.93,-77.45,41.97,-77.25,"","",264
10074828,CHEMUNG CO., ,05/02/1983,1815,Tornado,0,F3,0,6,2500000,0,NY,CST, , ,C,15, ,0,0, , ,6,300,0, ,0, , ,05/02/1983,1815,42.03,-76.68,42.05,-76.58,"","",265
10074829,TIOGA CO., ,05/02/1983,1815,Tornado,0,F3,0,1,2500000,0,NY,CST, , ,C,107, ,0,0, , ,2,880,0, ,0, , ,05/02/1983,1815,42.00,-76.53, , ,"","",266
10074830,TIOGA CO., ,05/02/1983,1830,Tornado,0,F3,0,0,2500000,0,NY,CST, , ,C,107, ,0,0, , ,9,300,0, ,0, , ,05/02/1983,1830,42.05,-76.58,42.05,-76.38,"","",267
10074832,CAYUGA CO., ,05/02/1983,1915,Tornado,0,F3,1,0,2500000,0,NY,CST, , ,C,11, ,0,0, , ,6,200,0, ,0, , ,05/02/1983,1915,43.17,-76.62,43.17,-76.47,"","",268
10074835,OSWEGO CO., ,05/02/1983,1929,Tornado,0,F3,0,0,250000,0,NY,CST, , ,C,75, ,0,0, , ,3,150,0, ,0, , ,05/02/1983,1929,43.23,-76.30,43.25,-76.25,"","",269
10074836,ONONDAGA CO., ,05/02/1983,1940,Tornado,0,F3,0,0,2500000,0,NY,CST, , ,C,67, ,0,0, , ,14,200,0, ,0, , ,05/02/1983,1940,43.17,-76.47,43.20,-76.17,"","",270
10074837,ONEIDA CO., ,05/02/1983,2030,Tornado,0,F3,0,0,25000000,0,NY,CST, , ,C,65, ,0,0, , ,3,450,0, ,0, , ,05/02/1983,2030,43.48,-75.37,43.48,-75.30,"","",271
9991544,DESHA CO., ,05/02/1983,2316,Tornado,0,F0,0,0,30,0,AR,CST, , ,C,41, ,0,0, , ,.1,50,0, ,0, , ,05/02/1983,2316,33.72,-91.23, , ,"","",272
10141764,DE WITT CO., ,05/03/1983,35,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,123, ,0,0, , ,1,30,0, ,0, , ,05/03/1983,35,28.95,-97.23, , ,"","",273
9976422,CULLMAN CO., ,05/03/1983,710,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,43, ,0,0, , ,.1,50,0, ,0, , ,05/03/1983,710,34.27,-86.75, , ,"","",274
10124627,MOODY CO., ,05/05/1983,1800,Tornado,0,F0,0,0,250,0,SD,CST, , ,C,101, ,0,0, , ,.1,10,0, ,0, , ,05/05/1983,1800,44.12,-96.68, , ,"","",275
10124628,MOODY CO., ,05/05/1983,1815,Tornado,0,F0,0,0,250,0,SD,CST, , ,C,101, ,0,0, , ,.1,10,0, ,0, , ,05/05/1983,1815,44.02,-96.65, , ,"","",276
10124629,MOODY CO., ,05/05/1983,1830,Tornado,0,F0,0,0,250,0,SD,CST, , ,C,101, ,0,0, , ,.1,10,0, ,0, , ,05/05/1983,1830,44.18,-96.58, , ,"","",277
10023081,DECATUR CO., ,05/05/1983,2100,Tornado,0,F0,0,0,250000,0,KS,CST, , ,C,39, ,0,0, , ,.5,30,0, ,0, , ,05/05/1983,2100,39.82,-100.52, , ,"","",278
10015229,HARRISON CO., ,05/06/1983,1700,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,85, ,0,0, , ,15,20,0, ,0, , ,05/06/1983,1700,41.57,-95.95,41.75,-95.75,"","",279
10023086,SHAWNEE CO., ,05/06/1983,1730,Tornado,0,F3,1,25,25000000,0,KS,CST, , ,C,177, ,0,0, , ,19,150,0, ,0, , ,05/06/1983,1730,38.90,-95.87,39.05,-95.58,"","",280
10015235,PAGE CO., ,05/06/1983,1750,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,145, ,0,0, , ,.1,30,0, ,0, , ,05/06/1983,1750,40.83,-95.02, , ,"","",281
10015237,DALLAS CO., ,05/06/1983,1856,Tornado,0,F1,0,0,2500,0,IA,CST, , ,C,49, ,0,0, , ,.2,10,0, ,0, , ,05/06/1983,1856,41.55,-94.10, , ,"","",282
10015238,POLK CO., ,05/06/1983,1858,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,153, ,0,0, , ,.5,20,0, ,0, , ,05/06/1983,1858,41.67,-93.62, , ,"","",283
10015239,POLK CO., ,05/06/1983,1900,Tornado,0,F2,0,0,2500000,0,IA,CST, , ,C,153, ,0,0, , ,1,60,0, ,0, , ,05/06/1983,1900,41.58,-93.53, , ,"","",284
10141777,JONES CO., ,05/10/1983,2055,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,253, ,0,0, , ,.1,17,0, ,0, , ,05/10/1983,2055,32.88,-99.82, , ,"","",285
10141779,JONES CO., ,05/10/1983,2115,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,253, ,0,0, , ,.1,17,0, ,0, , ,05/10/1983,2115,32.78,-100.08, , ,"","",286
10023100,BROWN CO., ,05/12/1983,1620,Tornado,0,F0,0,0,25000,0,KS,CST, , ,C,13, ,0,0, , ,2.5,50,0, ,0, , ,05/12/1983,1620,39.68,-95.43, , ,"","",287
10109128,KAY CO., ,05/12/1983,1737,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,71, ,0,0, , ,.1,50,0, ,0, , ,05/12/1983,1737,36.92,-97.42, , ,"","",288
10109129,GRANT CO., ,05/12/1983,1800,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,53, ,0,0, , ,.1,50,0, ,0, , ,05/12/1983,1800,36.68,-97.55, , ,"","",289
10109131,KAY CO., ,05/12/1983,1805,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,71, ,0,0, , ,.1,50,0, ,0, , ,05/12/1983,1805,36.78,-97.35, , ,"","",290
10141782,COTTLE CO., ,05/12/1983,1820,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,101, ,0,0, , ,.5,50,0, ,0, , ,05/12/1983,1820,34.12,-100.18, , ,"","",291
10109134,GARFIELD CO., ,05/12/1983,1852,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,47, ,0,0, , ,.1,50,0, ,0, , ,05/12/1983,1852,36.38,-98.05, , ,"","",292
10109146,GREER CO., ,05/12/1983,2015,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,55, ,0,0, , ,.1,50,0, ,0, , ,05/12/1983,2015,34.85,-99.45, , ,"","",293
10109147,JACKSON CO., ,05/12/1983,2030,Tornado,0,F2,0,0,30,0,OK,CST, , ,C,65, ,0,0, , ,.1,50,0, ,0, , ,05/12/1983,2030,34.77,-99.33, , ,"","",294
10141792,MOORE CO., ,05/13/1983,1330,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,341, ,0,0, , ,.5,50,0, ,0, , ,05/13/1983,1330,35.83,-101.70, , ,"","",295
10109154,TILLMAN CO., ,05/13/1983,1430,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,141, ,0,0, , ,6,50,0, ,0, , ,05/13/1983,1430,34.18,-98.92,34.18,-98.80,"","",296
10141793,WICHITA CO., ,05/13/1983,1430,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,485, ,0,0, , ,.8,17,0, ,0, , ,05/13/1983,1430,34.15,-98.93,34.18,-98.92,"","",297
10142649,BRISCOE CO., ,05/13/1983,1442,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,45, ,0,0, , ,.5,80,0, ,0, , ,05/13/1983,1442,34.38,-101.13, , ,"","",298
10142654,HALL CO., ,05/13/1983,1620,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,191, ,0,0, , ,.3,60,0, ,0, , ,05/13/1983,1620,34.57,-100.52, , ,"","",299
10109165,JEFFERSON CO., ,05/13/1983,1725,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,67, ,0,0, , ,1,50,0, ,0, , ,05/13/1983,1725,34.17,-97.65, , ,"","",300
10109168,CUSTER CO., ,05/13/1983,1735,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,39, ,0,0, , ,.1,50,0, ,0, , ,05/13/1983,1735,35.75,-98.78, , ,"","",301
10109169,HARMON CO., ,05/13/1983,1739,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,57, ,0,0, , ,10,500,0, ,0, , ,05/13/1983,1739,34.72,-99.98,34.75,-99.82,"","",302
10109170,CUSTER CO., ,05/13/1983,1740,Tornado,0,F1,0,0,250000,0,OK,CST, , ,C,39, ,0,0, , ,9,150,0, ,0, , ,05/13/1983,1740,35.78,-98.65,35.82,-98.50,"","",303
10109171,HARMON CO., ,05/13/1983,1800,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,57, ,0,0, , ,3,500,0, ,0, , ,05/13/1983,1800,34.75,-99.82,34.80,-99.82,"","",304
10109172,HARMON CO., ,05/13/1983,1805,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,57, ,0,0, , ,.1,50,0, ,0, , ,05/13/1983,1805,34.78,-99.75, , ,"","",305
10109173,CARTER CO., ,05/13/1983,1809,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,19, ,0,0, , ,.1,3,0, ,0, , ,05/13/1983,1809,34.17,-97.18, , ,"","",306
10109174,HARMON CO., ,05/13/1983,1810,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,57, ,0,0, , ,2,500,0, ,0, , ,05/13/1983,1810,34.80,-99.82,34.82,-99.77,"","",307
10105455,KINGFISHER CO., ,05/13/1983,1900,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,73, ,0,0, , ,2,100,0, ,0, , ,05/13/1983,1900,35.87,-98.17, , ,"","",308
10105457,KINGFISHER CO., ,05/13/1983,1905,Tornado,0,F3,0,0,250000,0,OK,CST, , ,C,73, ,0,0, , ,8.8,250,0, ,0, , ,05/13/1983,1905,35.85,-97.95,35.92,-97.82,"","",309
10105458,KINGFISHER CO., ,05/13/1983,1906,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,73, ,0,0, , ,.3,17,0, ,0, , ,05/13/1983,1906,35.85,-97.95, , ,"","",310
10105459,KIOWA CO., ,05/13/1983,1920,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,75, ,0,0, , ,.1,50,0, ,0, , ,05/13/1983,1920,34.98,-99.25, , ,"","",311
10105749,ELLIS CO., ,05/13/1983,1945,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,45, ,0,0, , ,2.5,40,0, ,0, , ,05/13/1983,1945,36.33,-99.65, , ,"","",312
10105750,KIOWA CO., ,05/13/1983,1945,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,75, ,0,0, , ,.1,50,0, ,0, , ,05/13/1983,1945,34.97,-99.02, , ,"","",313
10105759,KIOWA CO., ,05/13/1983,2050,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,75, ,0,0, , ,.1,50,0, ,0, , ,05/13/1983,2050,34.98,-98.88, , ,"","",314
10105764,JACKSON CO., ,05/13/1983,2114,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,65, ,0,0, , ,.1,50,0, ,0, , ,05/13/1983,2114,34.67,-99.57, , ,"","",315
10105770,CADDO CO., ,05/13/1983,2145,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,15, ,0,0, , ,2,50,0, ,0, , ,05/13/1983,2145,35.05,-98.32, , ,"","",316
10105772,CADDO CO., ,05/13/1983,2150,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,15, ,0,0, , ,.1,50,0, ,0, , ,05/13/1983,2150,34.88,-98.52, , ,"","",317
10105773,LOGAN CO., ,05/13/1983,2150,Tornado,0,F1,0,0,30,0,OK,CST, , ,C,83, ,0,0, , ,.1,50,0, ,0, , ,05/13/1983,2150,36.02,-97.42, , ,"","",318
10105775,MURRAY CO., ,05/13/1983,2155,Tornado,0,F2,0,1,250000,0,OK,CST, , ,C,99, ,0,0, , ,7,200,0, ,0, , ,05/13/1983,2155,34.42,-97.10,34.50,-96.98,"","",319
10105780,CADDO CO., ,05/13/1983,2210,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,15, ,0,0, , ,.1,50,0, ,0, , ,05/13/1983,2210,35.08,-98.18, , ,"","",320
10105783,COMANCHE CO., ,05/13/1983,2225,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,31, ,0,0, , ,.1,50,0, ,0, , ,05/13/1983,2225,34.58,-98.45, , ,"","",321
10105788,GRADY CO., ,05/13/1983,2245,Tornado,0,F1,0,0,30,0,OK,CST, , ,C,51, ,0,0, , ,.1,50,0, ,0, , ,05/13/1983,2245,35.13,-97.93, , ,"","",322
10105790,CLEVELAND CO., ,05/13/1983,2320,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,27, ,0,0, , ,.1,50,0, ,0, , ,05/13/1983,2320,35.07,-97.32, , ,"","",323
10105791,HUGHES CO., ,05/13/1983,2320,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,63, ,0,0, , ,.1,50,0, ,0, , ,05/13/1983,2320,34.98,-96.18, , ,"","",324
10105792,PONTOTOC CO., ,05/13/1983,2330,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,123, ,0,0, , ,.1,50,0, ,0, , ,05/13/1983,2330,34.80,-96.72, , ,"","",325
10105793,SEMINOLE CO., ,05/13/1983,2355,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,133, ,0,0, , ,.1,50,0, ,0, , ,05/13/1983,2355,34.92,-96.77, , ,"","",326
10105796,PONTOTOC CO., ,05/14/1983,15,Tornado,0,F1,0,0,30,0,OK,CST, , ,C,123, ,0,0, , ,.1,50,0, ,0, , ,05/14/1983,15,34.90,-96.60, , ,"","",327
10105798,PITTSBURG CO., ,05/14/1983,100,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,121, ,0,0, , ,.1,50,0, ,0, , ,05/14/1983,100,34.93,-96.02, , ,"","",328
9991552,JOHNSON CO., ,05/14/1983,400,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,71, ,0,0, , ,.5,100,0, ,0, , ,05/14/1983,400,35.63,-93.50, , ,"","",329
9991554,CLARK CO., ,05/14/1983,1610,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,19, ,0,0, , ,8,500,0, ,0, , ,05/14/1983,1610,34.23,-93.48,34.28,-93.35,"","",330
9991555,HOT SPRING CO., ,05/14/1983,1630,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,59, ,0,0, , ,5,500,0, ,0, , ,05/14/1983,1630,34.28,-93.35,34.33,-93.28,"","",331
9991556,JEFFERSON CO., ,05/14/1983,1850,Tornado,0,F3,0,2,2500000,0,AR,CST, , ,C,69, ,0,0, , ,5,100,0, ,0, , ,05/14/1983,1850,34.18,-92.05,34.30,-91.97,"","",332
9991559,ARKANSAS CO., ,05/14/1983,1940,Tornado,0,F3,0,0,250000,0,AR,CST, , ,C,1, ,0,0, , ,.8,250,0, ,0, , ,05/14/1983,1940,34.50,-91.53, , ,"","",333
10064094,TUNICA CO., ,05/14/1983,2120,Tornado,0,F2,0,2,2500000,0,MS,CST, , ,C,143, ,0,0, , ,2,30,0, ,0, , ,05/14/1983,2120,34.72,-90.38, , ,"","",334
9977501,CULLMAN CO., ,05/15/1983,919,Tornado,0,F1,0,0,2500,0,AL,CST, , ,C,43, ,0,0, , ,.1,50,0, ,0, , ,05/15/1983,919,34.23,-87.00, , ,"","",335
9977505,MACON CO., ,05/16/1983,230,Tornado,0,F1,0,0,2500,0,AL,CST, , ,C,87, ,0,0, , ,6,50,0, ,0, , ,05/16/1983,230,32.45,-85.83,32.47,-85.70,"","",336
9977507,COFFEE CO., ,05/16/1983,310,Tornado,0,F3,0,1,250000,0,AL,CST, , ,C,31, ,0,0, , ,1.5,150,0, ,0, , ,05/16/1983,310,31.38,-85.93, , ,"","",337
9997180,MONROE CO., ,05/16/1983,500,Tornado,0,F0,0,0,25000,0,GA,CST, , ,C,207, ,0,0, , ,.5,30,0, ,0, , ,05/16/1983,500,32.87,-84.08, , ,"","",338
9997184,WORTH CO., ,05/16/1983,620,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,321, ,0,0, , ,15,150,0, ,0, , ,05/16/1983,620,31.53,-83.98,31.62,-83.75,"","",339
9993575,TURNER CO., ,05/16/1983,630,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,287, ,0,0, , ,5,150,0, ,0, , ,05/16/1983,630,31.62,-83.75,31.65,-83.67,"","",340
9993723,TURNER CO., ,05/16/1983,730,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,287, ,0,0, , ,.5,100,0, ,0, , ,05/16/1983,730,31.80,-83.48, , ,"","",341
9993724,BEN HILL CO., ,05/16/1983,800,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,17, ,0,0, , ,3,100,0, ,0, , ,05/16/1983,800,31.80,-83.30,31.83,-83.25,"","",342
10002015,LEON CO., ,05/16/1983,830,Tornado,0,F1,0,0,2500000,0,FL,CST, , ,C,73, ,0,0, , ,2,50,0, ,0, , ,05/16/1983,830,30.40,-84.35, , ,"","",343
9993726,LOWNDES CO., ,05/16/1983,915,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,185, ,0,0, , ,.3,150,0, ,0, , ,05/16/1983,915,30.80,-83.30, , ,"","",344
10002018,BAKER CO., ,05/16/1983,1330,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,3, ,0,0, , ,.5,40,0, ,0, , ,05/16/1983,1330,30.25,-82.27, , ,"","",345
10091196,HERTFORD CO., ,05/16/1983,1400,Tornado,0,F2,0,1,250000,0,NC,CST, , ,C,91, ,0,0, , ,2,100,0, ,0, , ,05/16/1983,1400,36.33,-76.97, , ,"","",346
10091197,PASQUOTANK CO., ,05/16/1983,1500,Tornado,0,F2,0,3,25000,0,NC,CST, , ,C,139, ,0,0, , ,.5,17,0, ,0, , ,05/16/1983,1500,36.42,-76.33, , ,"","",347
10091198,TYRRELL CO., ,05/16/1983,1625,Tornado,0,F2,0,0,250000,0,NC,CST, , ,C,177, ,0,0, , ,1,100,0, ,0, , ,05/16/1983,1625,35.83,-76.80,35.83,-76.78,"","",348
10091199,WASHINGTON CO., ,05/16/1983,1627,Tornado,0,F2,0,5,250000,0,NC,CST, , ,C,187, ,0,0, , ,6,100,0, ,0, , ,05/16/1983,1627,35.83,-76.78,35.83,-76.67,"","",349
9986568,KIT CARSON CO., ,05/17/1983,715,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,63, ,0,0, , ,.5,17,0, ,0, , ,05/17/1983,715,39.30,-103.42, , ,"","",350
10023111,ROOKS CO., ,05/17/1983,1530,Tornado,0,F0,0,0,25000,0,KS,CST, , ,C,163, ,0,0, , ,.2,17,0, ,0, , ,05/17/1983,1530,39.52,-99.43, , ,"","",351
10020821,BARBER CO., ,05/17/1983,1820,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,7, ,0,0, , ,.2,17,0, ,0, , ,05/17/1983,1820,37.20,-98.77, , ,"","",352
10142887,THROCKMORTON CO., ,05/17/1983,1845,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,447, ,0,0, , ,.2,17,0, ,0, , ,05/17/1983,1845,33.18,-99.33, , ,"","",353
10142888,THROCKMORTON CO., ,05/17/1983,1930,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,447, ,0,0, , ,.2,17,0, ,0, , ,05/17/1983,1930,33.18,-99.13, , ,"","",354
10105804,ALFALFA CO., ,05/17/1983,1932,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,3, ,0,0, , ,2.5,100,0, ,0, , ,05/17/1983,1932,36.62,-98.18, , ,"","",355
10105805,MAJOR CO., ,05/17/1983,1935,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,93, ,0,0, , ,.1,50,0, ,0, , ,05/17/1983,1935,36.27,-98.47, , ,"","",356
10106667,MAJOR CO., ,05/17/1983,1935,Tornado,0,F1,0,0,30,0,OK,CST, , ,C,93, ,0,0, , ,.1,50,0, ,0, , ,05/17/1983,1935,36.27,-98.52, , ,"","",357
10142889,THROCKMORTON CO., ,05/17/1983,2000,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,447, ,0,0, , ,.2,17,0, ,0, , ,05/17/1983,2000,33.18,-99.00, , ,"","",358
10106669,BLAINE CO., ,05/17/1983,2005,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,11, ,0,0, , ,.1,50,0, ,0, , ,05/17/1983,2005,35.82,-98.58, , ,"","",359
10106673,CANADIAN CO., ,05/17/1983,2155,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,17, ,0,0, , ,10,200,0, ,0, , ,05/17/1983,2155,35.55,-98.05,35.63,-97.90,"","",360
10064096,SUNFLOWER CO., ,05/18/1983,350,Tornado,0,F2,0,0,25000,0,MS,CST, , ,C,133, ,0,0, , ,.5,50,0, ,0, , ,05/18/1983,350,33.42,-90.68, , ,"","",361
10142893,TRAVIS CO., ,05/18/1983,1115,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,453, ,0,0, , ,12,60,0, ,0, , ,05/18/1983,1115,30.23,-97.88,30.47,-97.68,"","",362
10142894,WILLIAMSON CO., ,05/18/1983,1145,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,491, ,0,0, , ,1,60,0, ,0, , ,05/18/1983,1145,30.47,-97.68,30.48,-97.70,"","",363
10020824,WASHINGTON CO., ,05/18/1983,1400,Tornado,0,F0,0,0,2500,0,KS,CST, , ,C,201, ,0,0, , ,6,17,0, ,0, , ,05/18/1983,1400,39.72,-96.92,39.75,-96.82,"","",364
10020825,MARSHALL CO., ,05/18/1983,1415,Tornado,0,F0,0,0,2500,0,KS,CST, , ,C,117, ,0,0, , ,2,17,0, ,0, , ,05/18/1983,1415,39.75,-96.82,39.77,-96.75,"","",365
10142899,CHEROKEE CO., ,05/18/1983,1516,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,73, ,0,0, , ,.1,17,0, ,0, , ,05/18/1983,1516,31.72,-95.12, , ,"","",366
10020826,WASHINGTON CO., ,05/18/1983,1625,Tornado,0,F0,0,0,250,0,KS,CST, , ,C,201, ,0,0, , ,.2,17,0, ,0, , ,05/18/1983,1625,39.90,-97.05, , ,"","",367
10064097,PONTOTOC CO., ,05/18/1983,1630,Tornado,0,F2,0,3,250000,0,MS,CST, , ,C,115, ,0,0, , ,4,50,0, ,0, , ,05/18/1983,1630,34.23,-89.03,34.27,-88.97,"","",368
10064098,TALLAHATCHIE CO., ,05/18/1983,1630,Tornado,0,F2,0,0,250000,0,MS,CST, , ,C,135, ,0,0, , ,.7,77,0, ,0, , ,05/18/1983,1630,33.75,-90.20, , ,"","",369
10045120,TENSAS PAR., ,05/18/1983,1742,Tornado,0,F3,0,0,250000,0,LA,CST, , ,C,107, ,0,0, , ,9,100,0, ,0, , ,05/18/1983,1742,32.05,-91.27,32.20,-91.25,"","",370
10064099,TIPPAH CO., ,05/18/1983,1800,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,139, ,0,0, , ,.5,40,0, ,0, , ,05/18/1983,1800,34.67,-89.03, , ,"","",371
10045121,MADISON PAR., ,05/18/1983,1800,Tornado,0,F2,0,0,250000,0,LA,CST, , ,C,65, ,0,0, , ,.1,50,0, ,0, , ,05/18/1983,1800,32.35,-91.03, , ,"","",372
