EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10070605,RICHARDSON CO., ,05/16/1960,230,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,147, ,0,0, , ,0,33,0, ,0, , ,05/16/1960,230,40.15,-95.95, , ,"","",245
10060464,ADAIR CO., ,05/16/1960,600,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,1, ,0,0, , ,8.7,17,0, ,0, , ,05/16/1960,600,40.20,-92.60,40.27,-92.45,"","",246
10060465,ADAIR CO., ,05/16/1960,620,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,1, ,0,0, , ,0,17,0, ,0, , ,05/16/1960,620,40.27,-92.45,40.28,-92.43,"","",247
9982050,BENTON CO., ,05/16/1960,1000,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,7, ,0,0, , ,5.4,500,0, ,0, , ,05/16/1960,1000,36.17,-94.58,36.23,-94.53,"","",248
10009272,CASS CO., ,05/16/1960,1415,Tornado,0, ,0,0,2500,0,IN,CST, , ,C,17, ,0,0, , ,2.1,880,0, ,0, , ,05/16/1960,1415,40.85,-86.30, , ,"","",249
10009871,RANDOLPH CO., ,05/16/1960,1515,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,157, ,0,0, , ,0,33,0, ,0, , ,05/16/1960,1515,38.18,-89.83, , ,"","",250
10009872,RANDOLPH CO., ,05/16/1960,1515,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,157, ,0,0, , ,0,33,0, ,0, , ,05/16/1960,1515,38.20,-89.70, , ,"","",251
10009873,MCDONOUGH CO., ,05/16/1960,1645,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,05/16/1960,1645,40.38,-90.47, , ,"","",252
10009874,TAZEWELL CO., ,05/16/1960,1645,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,179, ,0,0, , ,0,33,0, ,0, , ,05/16/1960,1645,40.60,-89.65, , ,"","",253
10095096,CREEK CO., ,05/16/1960,2015,Tornado,0, ,0,0,0,0,OK,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,05/16/1960,2015,35.93,-96.30, , ,"","",254
9992495,ELBERT CO., ,05/17/1960,1600,Tornado,0,F1,0,0,250,0,CO,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,05/17/1960,1600,39.40,-104.48, , ,"","",255
10150868,MADISON CO., ,05/17/1960,1600,Tornado,0,F1,0,0,25000,0,VA,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,05/17/1960,1600,38.38,-78.25, , ,"","",256
9992497,ELBERT CO., ,05/17/1960,1700,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,05/17/1960,1700,39.35,-104.45, , ,"","",257
9992498,KIT CARSON CO., ,05/17/1960,1800,Tornado,0,F1,0,0,25000,0,CO,CST, , ,C,63, ,0,0, , ,17.6,33,0, ,0, , ,05/17/1960,1800,39.47,-102.48,39.65,-102.25,"","",258
10119101,HALE CO., ,05/17/1960,1815,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,189, ,0,0, , ,.6,17,0, ,0, , ,05/17/1960,1815,34.18,-101.72, , ,"","",259
10095099,KINGFISHER CO., ,05/17/1960,2105,Tornado,0, ,0,0,0,0,OK,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,05/17/1960,2105,36.03,-98.03, , ,"","",260
10060474,BARRY CO., ,05/18/1960,600,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,9, ,0,0, , ,.2,10,0, ,0, , ,05/18/1960,600,36.67,-93.88, , ,"","",261
10060475,TANEY CO., ,05/18/1960,1445,Tornado,0,F0,0,0,250,0,MO,CST, , ,C,213, ,0,0, , ,.2,10,0, ,0, , ,05/18/1960,1445,36.62,-93.22, , ,"","",262
9992499,WASHINGTON CO., ,05/18/1960,1500,Tornado,0,F2,0,0,30,0,CO,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,05/18/1960,1500,39.80,-102.83, , ,"","",263
10095103,GARVIN CO., ,05/18/1960,1515,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,49, ,0,0, , ,.5,50,0, ,0, , ,05/18/1960,1515,34.77,-97.27, , ,"","",264
10095105,MARSHALL CO., ,05/18/1960,1600,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,95, ,0,0, , ,.3,100,0, ,0, , ,05/18/1960,1600,34.13,-96.78, , ,"","",265
10111101,TODD CO., ,05/18/1960,1610,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,05/18/1960,1610,43.32,-100.65, , ,"","",266
10095107,ROGERS CO., ,05/18/1960,1700,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,131, ,0,0, , ,.5,33,0, ,0, , ,05/18/1960,1700,36.32,-95.67, , ,"","",267
10026763,GRAHAM CO., ,05/18/1960,1716,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,65, ,0,0, , ,6.9,100,0, ,0, , ,05/18/1960,1716,39.20,-99.83,39.30,-99.83,"","",268
10095109,WASHINGTON CO., ,05/18/1960,1730,Tornado,0, ,0,0,2500,0,OK,CST, , ,C,147, ,0,0, , ,0,33,0, ,0, , ,05/18/1960,1730,36.53,-95.92, , ,"","",269
10119104,EASTLAND CO., ,05/18/1960,1730,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,133, ,0,0, , ,.6,33,0, ,0, , ,05/18/1960,1730,32.27,-98.82, , ,"","",270
10070607,FRONTIER CO., ,05/18/1960,1830,Tornado,0,F2,0,1,250000,0,NE,CST, , ,C,63, ,0,0, , ,4.5,33,0, ,0, , ,05/18/1960,1830,40.55,-100.17, , ,"","",271
10095110,JACKSON CO., ,05/18/1960,1843,Tornado,0, ,0,0,0,0,OK,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,05/18/1960,1843,34.50,-99.20, , ,"","",272
9982051,JOHNSON CO., ,05/18/1960,2100,Tornado,0,F2,0,0,0,0,AR,CST, , ,C,71, ,0,0, , ,3.8,1760,0, ,0, , ,05/18/1960,2100,35.53,-93.33,35.55,-93.27,"","",273
10070609,GARFIELD CO., ,05/18/1960,2100,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,05/18/1960,2100,41.77,-98.92, , ,"","",274
10070611,HITCHCOCK CO., ,05/18/1960,2130,Tornado,0,F0,0,0,25000,0,NE,CST, , ,C,87, ,0,0, , ,0,33,0, ,0, , ,05/18/1960,2130,40.18,-101.05, , ,"","",275
10070612,KNOX CO., ,05/18/1960,2145,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,107, ,0,0, , ,.3,33,0, ,0, , ,05/18/1960,2145,42.68,-98.15, , ,"","",276
10070613,KNOX CO., ,05/18/1960,2145,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,107, ,0,0, , ,.3,33,0, ,0, , ,05/18/1960,2145,42.68,-98.15, , ,"","",277
9982053,CONWAY CO., ,05/19/1960,100,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,29, ,0,0, , ,8.7,417,0, ,0, , ,05/19/1960,100,35.40,-92.72,35.37,-92.57,"","",278
10095115,CADDO CO., ,05/19/1960,1600,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,05/19/1960,1600,34.90,-98.25, , ,"","",279
10095116,CADDO CO., ,05/19/1960,1600,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,05/19/1960,1600,34.90,-98.25, , ,"","",280
10095117,CLEVELAND CO., ,05/19/1960,1625,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,05/19/1960,1625,35.33,-97.50, , ,"","",281
10095118,STEPHENS CO., ,05/19/1960,1650,Tornado,0, ,0,0,0,0,OK,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,05/19/1960,1650,34.50,-97.90, , ,"","",282
10009273,DELAWARE CO., ,05/19/1960,1705,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,05/19/1960,1705,40.27,-87.25, , ,"","",283
10026766,WABAUNSEE CO., ,05/19/1960,1730,Tornado,0,F4,0,12,25000000,0,KS,CST, , ,C,197, ,0,0, , ,20.6,33,0, ,0, , ,05/19/1960,1730,39.15,-96.33,39.18,-95.95,"","",284
10052097,FREEBORN CO., ,05/19/1960,1733,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,47, ,0,0, , ,0,33,0, ,0, , ,05/19/1960,1733,43.65,-93.53, , ,"","",285
10026767,SHAWNEE CO., ,05/19/1960,1747,Tornado,0,F4,1,91,2500000,0,KS,CST, , ,C,177, ,0,0, , ,19.6,880,0, ,0, , ,05/19/1960,1747,39.18,-95.95,39.22,-95.58,"","",286
10026770,JEFFERSON CO., ,05/19/1960,1804,Tornado,0,F3,0,1,0,0,KS,CST, , ,C,87, ,0,0, , ,11.5,33,0, ,0, , ,05/19/1960,1804,39.23,-95.43,39.22,-95.22,"","",287
10070615,RICHARDSON CO., ,05/19/1960,1830,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,147, ,0,0, , ,0,33,0, ,0, , ,05/19/1960,1830,40.20,-95.50, , ,"","",288
10026772,JEFFERSON CO., ,05/19/1960,1830,Tornado,0,F4,0,1,250000,0,KS,CST, , ,C,87, ,0,0, , ,7.9,880,0, ,0, , ,05/19/1960,1830,39.22,-95.58,39.23,-95.43,"","",289
10095121,TULSA CO., ,05/19/1960,1835,Tornado,0, ,0,0,0,0,OK,CST, , ,C,143, ,0,0, , ,0,33,0, ,0, , ,05/19/1960,1835,36.20,-95.90, , ,"","",290
10095123,ROGERS CO., ,05/19/1960,1900,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,131, ,0,0, , ,4.5,50,0, ,0, , ,05/19/1960,1900,36.42,-95.55,36.47,-95.50,"","",291
10060476,LAWRENCE CO., ,05/19/1960,1910,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,109, ,0,0, , ,.2,17,0, ,0, , ,05/19/1960,1910,37.10,-93.85, , ,"","",292
10095124,MUSKOGEE CO., ,05/19/1960,1920,Tornado,0, ,0,0,2500,0,OK,CST, , ,C,101, ,0,0, , ,0,33,0, ,0, , ,05/19/1960,1920,35.65,-95.65, , ,"","",293
10095125,WAGONER CO., ,05/19/1960,1922,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,145, ,0,0, , ,0,33,0, ,0, , ,05/19/1960,1922,35.87,-95.53, , ,"","",294
10095126,MAYES CO., ,05/19/1960,1930,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,05/19/1960,1930,36.30,-95.43, , ,"","",295
10026774,JEFFERSON CO., ,05/19/1960,1930,Tornado,0,F3,0,1,0,0,KS,CST, , ,C,87, ,0,0, , ,13.3,33,0, ,0, , ,05/19/1960,1930,39.22,-95.22,39.32,-95.00,"","",296
10026775,NEOSHO CO., ,05/19/1960,1940,Tornado,0,F1,0,0,250,0,KS,CST, , ,C,133, ,0,0, , ,2,33,0, ,0, , ,05/19/1960,1940,37.53,-95.52, , ,"","",297
10026777,SHAWNEE CO., ,05/19/1960,2030,Tornado,0, ,0,0,30,0,KS,CST, , ,C,177, ,0,0, , ,0,33,0, ,0, , ,05/19/1960,2030,39.10,-95.67, , ,"","",298
10026778,SHAWNEE CO., ,05/19/1960,2045,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,177, ,0,0, , ,4.1,33,0, ,0, , ,05/19/1960,2045,39.12,-95.67,39.15,-95.73,"","",299
10095127,SEQUOYAH CO., ,05/19/1960,2050,Tornado,0, ,0,0,0,0,OK,CST, , ,C,135, ,0,0, , ,0,33,0, ,0, , ,05/19/1960,2050,35.40,-94.80, , ,"","",300
10060477,BARTON CO., ,05/19/1960,2100,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,11, ,0,0, , ,1.5,17,0, ,0, , ,05/19/1960,2100,37.35,-94.47, , ,"","",301
10026779,CHEROKEE CO., ,05/19/1960,2100,Tornado,0,F1,0,0,30,0,KS,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,05/19/1960,2100,37.17,-94.83, , ,"","",302
10060479,JOHNSON CO., ,05/19/1960,2215,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,101, ,0,0, , ,.2,17,0, ,0, , ,05/19/1960,2215,38.80,-93.75, , ,"","",303
10095129,TULSA CO., ,05/19/1960,2320,Tornado,0, ,0,0,0,0,OK,CST, , ,C,143, ,0,0, , ,0,33,0, ,0, , ,05/19/1960,2320,35.95,-95.80, , ,"","",304
10060480,LINN CO., ,05/19/1960,2320,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,115, ,0,0, , ,1.5,40,0, ,0, , ,05/19/1960,2320,39.78,-93.08, , ,"","",305
10095130,TULSA CO., ,05/19/1960,2320,Tornado,0, ,0,0,0,0,OK,CST, , ,C,143, ,0,0, , ,0,33,0, ,0, , ,05/19/1960,2320,35.95,-95.80, , ,"","",306
10095131,CHOCTAW CO., ,05/20/1960,31,Tornado,0, ,0,0,2500,0,OK,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,05/20/1960,31,33.90,-95.30, , ,"","",307
10119106,JOHNSON CO., ,05/20/1960,345,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,251, ,0,0, , ,1,300,0, ,0, , ,05/20/1960,345,32.55,-97.32, , ,"","",308
10119107,GRAYSON CO., ,05/20/1960,445,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,181, ,0,0, , ,2.7,67,0, ,0, , ,05/20/1960,445,33.63,-96.58,33.65,-96.55,"","",309
10119109,HUNT CO., ,05/20/1960,500,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,231, ,0,0, , ,1.9,17,0, ,0, , ,05/20/1960,500,33.13,-96.07,33.13,-96.05,"","",310
10119111,FANNIN CO., ,05/20/1960,515,Tornado,0,F1,0,1,2500,0,TX,CST, , ,C,147, ,0,0, , ,4.6,17,0, ,0, , ,05/20/1960,515,33.60,-96.17,33.67,-96.17,"","",311
10119112,HUNT CO., ,05/20/1960,520,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,231, ,0,0, , ,.4,33,0, ,0, , ,05/20/1960,520,33.37,-96.07, , ,"","",312
10095132,MCCURTAIN CO., ,05/20/1960,600,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,89, ,0,0, , ,.8,100,0, ,0, , ,05/20/1960,600,33.90,-94.80, , ,"","",313
10119113,BRAZOS CO., ,05/20/1960,615,Tornado,0,F0,0,0,250,0,TX,CST, , ,C,41, ,0,0, , ,.3,17,0, ,0, , ,05/20/1960,615,30.70,-96.37, , ,"","",314
10119114,TITUS CO., ,05/20/1960,645,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,449, ,0,0, , ,.2,17,0, ,0, , ,05/20/1960,645,33.17,-94.97, , ,"","",315
10085624,MONTGOMERY CO., ,05/20/1960,1420,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,05/20/1960,1420,39.63,-84.37, , ,"","",316
10018171,HARDIN CO., ,05/20/1960,1810,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,83, ,0,0, , ,2,100,0, ,0, , ,05/20/1960,1810,42.20,-93.10, , ,"","",317
10009875,GREENE CO., ,05/20/1960,1940,Tornado,0,F0,0,0,2500,0,IL,CST, , ,C,61, ,0,0, , ,0,30,0, ,0, , ,05/20/1960,1940,39.30,-90.55, , ,"","",318
10149112,SAUK CO., ,05/21/1960,1710,Tornado,0, ,0,0,0,0,WI,CST, , ,C,111, ,0,0, , ,4.6,33,0, ,0, , ,05/21/1960,1710,43.60,-89.90,43.67,-89.90,"","",319
10149113,FOND DU LAC CO., ,05/21/1960,1714,Tornado,0, ,0,0,0,0,WI,CST, , ,C,39, ,0,0, , ,2,33,0, ,0, , ,05/21/1960,1714,43.80,-88.80, , ,"","",320
10009274,LA PORTE CO., ,05/21/1960,2009,Tornado,0,F2,0,0,2500,0,IN,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,05/21/1960,2009,41.57,-86.77, , ,"","",321
10076803,LIVINGSTON CO., ,05/22/1960,1335,Tornado,0,F0,0,0,25000,0,NY,CST, , ,C,51, ,0,0, , ,.5,150,0, ,0, , ,05/22/1960,1335,42.70,-77.70, , ,"","",322
10026780,FINNEY CO., ,05/22/1960,1630,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,05/22/1960,1630,38.18,-100.63, , ,"","",323
10095134,CADDO CO., ,05/23/1960,1830,Tornado,0,F2,0,1,25000,0,OK,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,05/23/1960,1830,35.10,-98.57, , ,"","",324
10095136,CADDO CO., ,05/23/1960,1830,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,05/23/1960,1830,35.10,-98.53, , ,"","",325
10095135,CADDO CO., ,05/23/1960,1830,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,05/23/1960,1830,35.10,-98.55, , ,"","",326
10026782,FINNEY CO., ,05/23/1960,1940,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,05/23/1960,1940,38.02,-100.55, , ,"","",327
10095138,MCCLAIN CO., ,05/23/1960,2030,Tornado,0,F1,0,0,30,0,OK,CST, , ,C,87, ,0,0, , ,1.5,33,0, ,0, , ,05/23/1960,2030,35.28,-97.63, , ,"","",328
10095139,STEPHENS CO., ,05/23/1960,2100,Tornado,0, ,0,0,250,0,OK,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,05/23/1960,2100,34.50,-98.03, , ,"","",329
10111104,EDMUNDS CO., ,05/24/1960,1400,Tornado,0,F0,0,0,250,0,SD,CST, , ,C,45, ,0,0, , ,3,200,0, ,0, , ,05/24/1960,1400,45.35,-99.33, , ,"","",330
10026784,ELLIS CO., ,05/24/1960,1430,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,51, ,0,0, , ,8.2,17,0, ,0, , ,05/24/1960,1430,38.80,-96.17,38.87,-96.03,"","",331
10159480,NIOBRARA CO., ,05/24/1960,1530,Tornado,0,F1,0,1,25000,0,WY,CST, , ,C,27, ,0,0, , ,.1,17,0, ,0, , ,05/24/1960,1530,43.25,-104.40, , ,"","",332
10070617,MORRILL CO., ,05/24/1960,1600,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,05/24/1960,1600,41.85,-103.07, , ,"","",333
10119119,MOTLEY CO., ,05/24/1960,1827,Tornado,0,F3,0,0,2500,0,TX,CST, , ,C,345, ,0,0, , ,3.3,17,0, ,0, , ,05/24/1960,1827,33.75,-100.85,33.78,-100.82,"","",334
10026785,RUSSELL CO., ,05/24/1960,1845,Tornado,0,F1,0,0,250,0,KS,CST, , ,C,167, ,0,0, , ,8.8,50,0, ,0, , ,05/24/1960,1845,38.87,-98.87,38.88,-98.70,"","",335
10026786,ELLIS CO., ,05/24/1960,1850,Tornado,0,F2,0,0,250,0,KS,CST, , ,C,51, ,0,0, , ,.3,100,0, ,0, , ,05/24/1960,1850,38.78,-99.10, , ,"","",336
10070619,BOYD CO., ,05/24/1960,2330,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,05/24/1960,2330,42.92,-98.83, , ,"","",337
10026792,MITCHELL CO., ,05/24/1960,2345,Tornado,0,F2,0,0,250,0,KS,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,05/24/1960,2345,39.43,-98.28, , ,"","",338
10026793,HARVEY CO., ,05/25/1960,300,Tornado,0,F1,0,0,30,0,KS,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,05/25/1960,300,37.97,-97.33, , ,"","",339
10026794,ANDERSON CO., ,05/25/1960,1409,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,05/25/1960,1409,38.17,-95.32, , ,"","",340
10010736,MCLEAN CO., ,05/25/1960,1500,Tornado,0,F1,0,0,2500,0,IL,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,05/25/1960,1500,40.37,-88.95, , ,"","",341
10010949,TAZEWELL CO., ,05/25/1960,1510,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,179, ,0,0, , ,0,33,0, ,0, , ,05/25/1960,1510,40.65,-89.55, , ,"","",342
10018175,DICKINSON CO., ,05/25/1960,1630,Tornado,0,F1,0,0,2500,0,IA,CST, , ,C,59, ,0,0, , ,1,100,0, ,0, , ,05/25/1960,1630,43.42,-95.10, , ,"","",343
9979102,JACKSON CO., ,05/26/1960,1300,Tornado,0,F1,0,0,2500,0,AL,CST, , ,C,71, ,0,0, , ,.2,33,0, ,0, , ,05/26/1960,1300,34.70,-86.10, , ,"","",344
10076878,BEAUFORT CO., ,05/27/1960,900,Tornado,0,F2,0,1,25000,0,NC,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,05/27/1960,900,35.40,-76.10, , ,"","",345
10041760,IONIA CO., ,05/27/1960,1515,Tornado,0,F1,0,0,2500,0,MI,CST, , ,C,67, ,0,0, , ,2,50,0, ,0, , ,05/27/1960,1515,43.00,-84.98, , ,"","",346
10095142,KINGFISHER CO., ,05/27/1960,2135,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,05/27/1960,2135,35.90,-97.87, , ,"","",347
10095143,WOODS CO., ,05/28/1960,1600,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,151, ,0,0, , ,0,33,0, ,0, , ,05/28/1960,1600,36.65,-98.57, , ,"","",348
10119126,RANDALL CO., ,05/28/1960,1605,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,381, ,0,0, , ,1.3,33,0, ,0, , ,05/28/1960,1605,34.98,-102.05, , ,"","",349
10119127,RANDALL CO., ,05/28/1960,1608,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,381, ,0,0, , ,.1,7,0, ,0, , ,05/28/1960,1608,34.92,-101.98, , ,"","",350
10119130,RANDALL CO., ,05/28/1960,1700,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,381, ,0,0, , ,.3,3,0, ,0, , ,05/28/1960,1700,34.98,-101.62, , ,"","",351
10095149,CUSTER CO., ,05/28/1960,2130,Tornado,0,F1,0,0,250,0,OK,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,05/28/1960,2130,35.67,-98.95, , ,"","",352
10119136,BELL CO., ,05/29/1960,800,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,27, ,0,0, , ,.5,33,0, ,0, , ,05/29/1960,800,31.10,-96.35, , ,"","",353
10085630,MEDINA CO., ,05/30/1960,1840,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,103, ,0,0, , ,1.5,33,0, ,0, , ,05/30/1960,1840,41.23,-81.83, , ,"","",354
10119137,ANDREWS CO., ,05/31/1960,1900,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,3, ,0,0, , ,1,20,0, ,0, , ,05/31/1960,1900,32.38,-102.77, , ,"","",355
10083627,CASS CO., ,05/31/1960,2100,Tornado,0,F2,0,0,0,0,ND,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,05/31/1960,2100,46.87,-96.90, , ,"","",356
10119140,WARD CO., ,05/31/1960,2130,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,475, ,0,0, , ,0,33,0, ,0, , ,05/31/1960,2130,31.58,-102.92, , ,"","",357
10111105,CLARK CO., ,05/31/1960,2230,Tornado,0,F0,0,0,250000,0,SD,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,05/31/1960,2230,44.63,-97.62, , ,"","",358
10119141,KNOX CO., ,05/31/1960,2345,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,275, ,0,0, , ,.3,17,0, ,0, , ,05/31/1960,2345,33.47,-99.52, , ,"","",359
