EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
9983509,WASHINGTON CO., ,05/02/1979,2335,Tornado,0,F1,0,0,250000,0,AR,CST, , ,C,143, ,0,0, , ,4.7,50,0, ,0, , ,05/02/1979,2335,36.12,-94.08,36.10,-94.00,"","",246
10128567,TARRANT CO., ,05/03/1979,928,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,439, ,0,0, , ,0,33,0, ,0, , ,05/03/1979,928,32.67,-97.47, , ,"","",247
10128569,JOHNSON CO., ,05/03/1979,1000,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,251, ,0,0, , ,.1,33,0, ,0, , ,05/03/1979,1000,32.47,-97.22, , ,"","",248
10128570,PARKER CO., ,05/03/1979,1001,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,367, ,0,0, , ,.1,33,0, ,0, , ,05/03/1979,1001,32.78,-97.68, , ,"","",249
10128575,TARRANT CO., ,05/03/1979,1030,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,439, ,0,0, , ,.1,50,0, ,0, , ,05/03/1979,1030,32.58,-97.12, , ,"","",250
10128576,DALLAS CO., ,05/03/1979,1030,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,113, ,0,0, , ,1,100,0, ,0, , ,05/03/1979,1030,32.73,-96.82, , ,"","",251
10128579,DALLAS CO., ,05/03/1979,1048,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,113, ,0,0, , ,1,100,0, ,0, , ,05/03/1979,1048,32.83,-96.87, , ,"","",252
10128582,HUNT CO., ,05/03/1979,1138,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,231, ,0,0, , ,0,33,0, ,0, , ,05/03/1979,1138,32.90,-96.13, , ,"","",253
10128585,LAMAR CO., ,05/03/1979,1258,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,277, ,0,0, , ,0,33,0, ,0, , ,05/03/1979,1258,33.60,-95.38, , ,"","",254
10128586,DALLAS CO., ,05/03/1979,1305,Tornado,0,F2,0,5,25000000,0,TX,CST, , ,C,113, ,0,0, , ,7.6,200,0, ,0, , ,05/03/1979,1305,32.55,-96.88,32.65,-96.83,"","",255
10128587,RED RIVER CO., ,05/03/1979,1308,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,387, ,0,0, , ,0,33,0, ,0, , ,05/03/1979,1308,33.38,-94.85, , ,"","",256
10129433,DALLAS CO., ,05/03/1979,1325,Tornado,0,F0,0,0,250,0,TX,CST, , ,C,113, ,0,0, , ,.5,50,0, ,0, , ,05/03/1979,1325,32.53,-96.88, , ,"","",257
10126662,LAUDERDALE CO., ,05/03/1979,1610,Tornado,0,F1,0,0,2500,0,TN,CST, , ,C,97, ,0,0, , ,.5,50,0, ,0, , ,05/03/1979,1610,35.90,-89.40, , ,"","",258
9983525,CLARK CO., ,05/03/1979,1622,Tornado,0,F2,0,2,2500000,0,AR,CST, , ,C,19, ,0,0, , ,1,100,0, ,0, , ,05/03/1979,1622,34.00,-93.33, , ,"","",259
10125245,DYER CO., ,05/03/1979,1626,Tornado,0,F1,0,0,2500,0,TN,CST, , ,C,45, ,0,0, , ,.5,30,0, ,0, , ,05/03/1979,1626,35.95,-89.33, , ,"","",260
9983526,CLARK CO., ,05/03/1979,1630,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,19, ,0,0, , ,.1,10,0, ,0, , ,05/03/1979,1630,34.10,-93.07, , ,"","",261
10125247,CROCKETT CO., ,05/03/1979,1650,Tornado,0,F2,0,0,25000,0,TN,CST, , ,C,33, ,0,0, , ,4.7,73,0, ,0, , ,05/03/1979,1650,35.88,-89.23,35.90,-89.15,"","",262
10125248,GIBSON CO., ,05/03/1979,1700,Tornado,0,F2,0,5,250000,0,TN,CST, , ,C,53, ,0,0, , ,4.7,73,0, ,0, , ,05/03/1979,1700,35.90,-89.15,35.92,-89.07,"","",263
10129655,WOOD CO., ,05/03/1979,1700,Tornado,0,F3,0,0,2500000,0,TX,CST, , ,C,499, ,0,0, , ,7.2,400,0, ,0, , ,05/03/1979,1700,32.78,-95.52,32.82,-95.40,"","",264
10129656,CAMP CO., ,05/03/1979,1720,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,63, ,0,0, , ,10.8,200,0, ,0, , ,05/03/1979,1720,32.90,-95.03,32.97,-94.87,"","",265
9983527,HOT SPRING CO., ,05/03/1979,1744,Tornado,0,F0,0,0,2500,0,AR,CST, , ,C,59, ,0,0, , ,.2,27,0, ,0, , ,05/03/1979,1744,34.25,-92.77, , ,"","",266
10129658,CASS CO., ,05/03/1979,1755,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,05/03/1979,1755,33.18,-94.12, , ,"","",267
10129659,SMITH CO., ,05/03/1979,1830,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,423, ,0,0, , ,0,33,0, ,0, , ,05/03/1979,1830,32.40,-95.25, , ,"","",268
10129661,UPSHUR CO., ,05/03/1979,1830,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,459, ,0,0, , ,0,33,0, ,0, , ,05/03/1979,1830,32.58,-94.83, , ,"","",269
10129660,BOWIE CO., ,05/03/1979,1830,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,05/03/1979,1830,33.33,-94.35, , ,"","",270
9983530,CLEVELAND CO., ,05/03/1979,1917,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,25, ,0,0, , ,.3,27,0, ,0, , ,05/03/1979,1917,34.03,-92.17, , ,"","",271
9983531,JEFFERSON CO., ,05/03/1979,1920,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,69, ,0,0, , ,.3,77,0, ,0, , ,05/03/1979,1920,34.35,-91.80, , ,"","",272
10064030,YALOBUSHA CO., ,05/04/1979,15,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,161, ,0,0, , ,1,100,0, ,0, , ,05/04/1979,15,34.15,-89.67, , ,"","",273
9976588,JEFFERSON CO., ,05/04/1979,1238,Tornado,0,F0,0,0,0,0,AL,CST, , ,C,73, ,0,0, , ,.1,3,0, ,0, , ,05/04/1979,1238,33.58,-86.77, , ,"","",274
9976589,MOBILE CO., ,05/04/1979,1315,Tornado,0,F0,0,0,2500,0,AL,CST, , ,C,97, ,0,0, , ,.5,3,0, ,0, , ,05/04/1979,1315,30.63,-88.07, , ,"","",275
9976590,ELMORE CO., ,05/04/1979,1351,Tornado,0,F0,0,0,0,0,AL,CST, , ,C,51, ,0,0, , ,.1,10,0, ,0, , ,05/04/1979,1351,32.63,-86.32, , ,"","",276
10000711,VOLUSIA CO., ,05/05/1979,1520,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,127, ,0,0, , ,6.2,30,0, ,0, , ,05/05/1979,1520,28.88,-81.30,28.90,-81.20,"","",277
10159629,ALBANY CO., ,05/05/1979,2100,Tornado,0,F1,0,0,0,0,WY,CST, , ,C,1, ,0,0, , ,.3,30,0, ,0, , ,05/05/1979,2100,41.32,-105.58, , ,"","",278
10011608,WOODBURY CO., ,05/08/1979,415,Tornado,0,F3,0,4,25000,0,IA,CST, , ,C,193, ,0,0, , ,0,30,0, ,0, , ,05/08/1979,415,42.45,-96.17, , ,"","",279
10011609,WOODBURY CO., ,05/08/1979,425,Tornado,0, ,0,3,25000,0,IA,CST, , ,C,193, ,0,0, , ,.2,30,0, ,0, , ,05/08/1979,425,42.47,-96.15, , ,"","",280
10000713,PASCO CO., ,05/08/1979,430,Tornado,0,F0,0,1,25000,0,FL,CST, , ,C,101, ,0,0, , ,.1,20,0, ,0, , ,05/08/1979,430,28.23,-82.32, , ,"","",281
10000714,HILLSBOROUGH CO., ,05/08/1979,510,Tornado,0,F1,0,1,250000,0,FL,CST, , ,C,57, ,0,0, , ,.3,30,0, ,0, , ,05/08/1979,510,28.03,-82.45, , ,"","",282
10000715,HILLSBOROUGH CO., ,05/08/1979,545,Tornado,0,F0,0,0,250,0,FL,CST, , ,C,57, ,0,0, , ,.1,20,0, ,0, , ,05/08/1979,545,28.08,-82.23, , ,"","",283
10000716,PINELLAS CO., ,05/08/1979,600,Tornado,0,F0,0,0,250000,0,FL,CST, , ,C,103, ,0,0, , ,.1,20,0, ,0, , ,05/08/1979,600,27.98,-82.70, , ,"","",284
10000717,VOLUSIA CO., ,05/08/1979,715,Tornado,0,F1,0,6,2500000,0,FL,CST, , ,C,127, ,0,0, , ,6.9,50,0, ,0, , ,05/08/1979,715,29.20,-81.02,29.27,-80.93,"","",285
10000719,HILLSBOROUGH CO., ,05/08/1979,720,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,57, ,0,0, , ,.2,20,0, ,0, , ,05/08/1979,720,27.98,-82.53, , ,"","",286
10000720,HILLSBOROUGH CO., ,05/08/1979,755,Tornado,0,F0,0,0,250000,0,FL,CST, , ,C,57, ,0,0, , ,.1,20,0, ,0, , ,05/08/1979,755,29.07,-82.47, , ,"","",287
10000721,HILLSBOROUGH CO., ,05/08/1979,800,Tornado,0,F0,0,0,250000,0,FL,CST, , ,C,57, ,0,0, , ,.1,20,0, ,0, , ,05/08/1979,800,28.00,-82.53, , ,"","",288
10000723,PINELLAS CO., ,05/08/1979,945,Tornado,0,F0,0,0,250000,0,FL,CST, , ,C,103, ,0,0, , ,.2,20,0, ,0, , ,05/08/1979,945,27.97,-82.80, , ,"","",289
10000726,HILLSBOROUGH CO., ,05/08/1979,945,Tornado,0,F0,0,0,250000,0,FL,CST, , ,C,57, ,0,0, , ,.1,20,0, ,0, , ,05/08/1979,945,27.87,-82.38, , ,"","",290
10000725,HILLSBOROUGH CO., ,05/08/1979,945,Tornado,0,F0,0,0,250000,0,FL,CST, , ,C,57, ,0,0, , ,.1,20,0, ,0, , ,05/08/1979,945,27.93,-82.28, , ,"","",291
10000724,HILLSBOROUGH CO., ,05/08/1979,945,Tornado,0,F0,0,1,250000,0,FL,CST, , ,C,57, ,0,0, , ,.2,20,0, ,0, , ,05/08/1979,945,28.05,-82.38, , ,"","",292
10000727,PASCO CO., ,05/08/1979,1100,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,101, ,0,0, , ,.2,30,0, ,0, , ,05/08/1979,1100,28.23,-82.25, , ,"","",293
10000728,POLK CO., ,05/08/1979,1115,Tornado,0,F2,1,40,25000000,0,FL,CST, , ,C,105, ,0,0, , ,4,200,0, ,0, , ,05/08/1979,1115,28.07,-81.68, , ,"","",294
10000729,CITRUS CO., ,05/08/1979,1130,Tornado,0,F0,0,0,30,0,FL,CST, , ,C,17, ,0,0, , ,.1,20,0, ,0, , ,05/08/1979,1130,28.83,-82.30, , ,"","",295
10000730,HILLSBOROUGH CO., ,05/08/1979,1150,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,57, ,0,0, , ,.1,20,0, ,0, , ,05/08/1979,1150,27.98,-82.47, , ,"","",296
10000731,ST. LUCIE CO., ,05/08/1979,1330,Tornado,0,F0,0,0,250000,0,FL,CST, , ,C,111, ,0,0, , ,4.6,30,0, ,0, , ,05/08/1979,1330,27.38,-80.32,27.45,-80.32,"","",297
10000732,MARTIN CO., ,05/08/1979,1415,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,85, ,0,0, , ,.1,30,0, ,0, , ,05/08/1979,1415,27.25,-80.25, , ,"","",298
10000733,HILLSBOROUGH CO., ,05/08/1979,1530,Tornado,0,F0,0,0,30,0,FL,CST, , ,C,57, ,0,0, , ,.1,20,0, ,0, , ,05/08/1979,1530,27.93,-82.28, , ,"","",299
10129671,HEMPHILL CO., ,05/09/1979,1717,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,211, ,0,0, , ,5.7,33,0, ,0, , ,05/09/1979,1717,35.88,-100.38,35.95,-100.32,"","",300
10108885,WOODWARD CO., ,05/09/1979,2030,Tornado,0,F1,0,1,25000,0,OK,CST, , ,C,153, ,0,0, , ,.3,13,0, ,0, , ,05/09/1979,2030,36.45,-99.45, , ,"","",301
10129675,HILL CO., ,05/10/1979,1812,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,217, ,0,0, , ,2,50,0, ,0, , ,05/10/1979,1812,31.93,-97.13, , ,"","",302
10146103,MONROE CO., ,05/10/1979,1815,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,81, ,0,0, , ,0,33,0, ,0, , ,05/10/1979,1815,43.98,-90.50, , ,"","",303
10129676,HILL CO., ,05/10/1979,2005,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,217, ,0,0, , ,0,33,0, ,0, , ,05/10/1979,2005,31.90,-96.85, , ,"","",304
10000734,DUVAL CO., ,05/11/1979,1415,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,31, ,0,0, , ,.1,30,0, ,0, , ,05/11/1979,1415,30.47,-81.63, , ,"","",305
10000735,DE SOTO CO., ,05/11/1979,1650,Tornado,0, ,0,0,0,0,FL,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,05/11/1979,1650,27.03,-81.97, , ,"","",306
10000737,LAKE CO., ,05/14/1979,1710,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,69, ,0,0, , ,.2,30,0, ,0, , ,05/14/1979,1710,28.80,-81.72, , ,"","",307
10078425,UNION CO., ,05/15/1979,1530,Tornado,0, ,0,0,250,0,NM,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,05/15/1979,1530,36.72,-103.75, , ,"","",308
10123285,TODD CO., ,05/15/1979,2030,Tornado,0, ,0,0,0,0,SD,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,05/15/1979,2030,43.33,-100.67, , ,"","",309
10055703,NOBLES CO., ,05/17/1979,1730,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,105, ,0,0, , ,2,90,0, ,0, , ,05/17/1979,1730,43.67,-95.47, , ,"","",310
10146109,ADAMS CO., ,05/18/1979,1645,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,1, ,0,0, , ,.1,33,0, ,0, , ,05/18/1979,1645,43.67,-89.63, , ,"","",311
10078426,EDDY CO., ,05/20/1979,1317,Tornado,0, ,0,0,250,0,NM,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,05/20/1979,1317,32.77,-104.40, , ,"","",312
10129684,HARDEMAN CO., ,05/20/1979,1333,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,197, ,0,0, , ,0,33,0, ,0, , ,05/20/1979,1333,34.15,-99.72, , ,"","",313
10129685,FOARD CO., ,05/20/1979,1336,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,155, ,0,0, , ,0,33,0, ,0, , ,05/20/1979,1336,34.03,-99.53, , ,"","",314
10129690,MARTIN CO., ,05/20/1979,1746,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,317, ,0,0, , ,0,33,0, ,0, , ,05/20/1979,1746,32.52,-101.73, , ,"","",315
10129692,BAYLOR CO., ,05/20/1979,2022,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,05/20/1979,2022,33.53,-99.47, , ,"","",316
10129695,TARRANT CO., ,05/21/1979,1545,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,439, ,0,0, , ,.1,20,0, ,0, , ,05/21/1979,1545,32.88,-97.35, , ,"","",317
10129696,TARRANT CO., ,05/21/1979,1550,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,439, ,0,0, , ,.1,20,0, ,0, , ,05/21/1979,1550,32.97,-97.38, , ,"","",318
10129702,STEPHENS CO., ,05/21/1979,1737,Tornado,0,F3,0,0,0,0,TX,CST, , ,C,429, ,0,0, , ,2,1320,0, ,0, , ,05/21/1979,1737,32.57,-98.82, , ,"","",319
10085050,ROLETTE CO., ,05/21/1979,2005,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,05/21/1979,2005,48.67,-99.83, , ,"","",320
10129708,HARRIS CO., ,05/22/1979,318,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,201, ,0,0, , ,.5,40,0, ,0, , ,05/22/1979,318,29.73,-95.42, , ,"","",321
10129714,HARRIS CO., ,05/22/1979,400,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,201, ,0,0, , ,.8,40,0, ,0, , ,05/22/1979,400,29.82,-95.45, , ,"","",322
10129716,JEFFERSON CO., ,05/22/1979,530,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,245, ,0,0, , ,0,33,0, ,0, , ,05/22/1979,530,29.98,-93.92, , ,"","",323
10051454,HENNEPIN CO., ,05/22/1979,1455,Tornado,0,F2,0,0,2500000,0,MN,CST, , ,C,53, ,0,0, , ,2,100,0, ,0, , ,05/22/1979,1455,44.82,-93.32, , ,"","",324
10042111,CARROLL CO., ,05/23/1979,1630,Tornado,0,F2,0,0,2500000,0,MD,CST, , ,C,13, ,0,0, , ,2,150,0, ,0, , ,05/23/1979,1630,39.58,-77.00, , ,"","",325
10000742,PINELLAS CO., ,05/24/1979,1200,Tornado,0, ,0,0,25000,0,FL,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,05/24/1979,1200,28.02,-82.78, , ,"","",326
10000743,PASCO CO., ,05/24/1979,1230,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,101, ,0,0, , ,.1,20,0, ,0, , ,05/24/1979,1230,28.20,-82.75, , ,"","",327
10000746,BROWARD CO., ,05/24/1979,1351,Tornado,0,F2,0,2,250000,0,FL,CST, , ,C,11, ,0,0, , ,3,30,0, ,0, , ,05/24/1979,1351,26.10,-80.13, , ,"","",328
10000747,MARTIN CO., ,05/24/1979,1400,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,85, ,0,0, , ,.1,20,0, ,0, , ,05/24/1979,1400,27.18,-80.17, , ,"","",329
10088838,BURKE CO., ,05/24/1979,1557,Tornado,0,F2,0,0,250000,0,NC,CST, , ,C,23, ,0,0, , ,.3,30,0, ,0, , ,05/24/1979,1557,35.75,-81.67, , ,"","",330
10011620,PLYMOUTH CO., ,05/26/1979,1215,Tornado,0, ,0,0,250,0,IA,CST, , ,C,149, ,0,0, , ,3.6,20,0, ,0, , ,05/26/1979,1215,42.82,-96.00,42.77,-95.95,"","",331
10130567,GRAY CO., ,05/26/1979,1541,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,179, ,0,0, , ,.3,30,0, ,0, , ,05/26/1979,1541,35.47,-101.05, , ,"","",332
10130788,OLDHAM CO., ,05/27/1979,1630,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,359, ,0,0, , ,0,33,0, ,0, , ,05/27/1979,1630,35.12,-102.57, , ,"","",333
10130790,BOWIE CO., ,05/27/1979,1725,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,37, ,0,0, , ,10.1,100,0, ,0, , ,05/27/1979,1725,33.47,-94.42,33.33,-94.35,"","",334
10130791,STEPHENS CO., ,05/27/1979,2305,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,429, ,0,0, , ,0,33,0, ,0, , ,05/27/1979,2305,32.75,-98.98, , ,"","",335
10130801,EASTLAND CO., ,05/28/1979,1825,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,133, ,0,0, , ,4.9,33,0, ,0, , ,05/28/1979,1825,32.10,-98.98,32.10,-98.90,"","",336
10123286,ROBERTS CO., ,05/28/1979,1900,Tornado,0, ,0,0,0,0,SD,CST, , ,C,109, ,0,0, , ,0,220,0, ,0, , ,05/28/1979,1900,45.42,-96.83, , ,"","",337
10051456,DOUGLAS CO., ,05/29/1979,1348,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,41, ,0,0, , ,.3,50,0, ,0, , ,05/29/1979,1348,45.97,-95.60, , ,"","",338
9985573,LOGAN CO., ,05/29/1979,1406,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,75, ,0,0, , ,.2,17,0, ,0, , ,05/29/1979,1406,40.60,-103.20, , ,"","",339
10123287,BROOKINGS CO., ,05/29/1979,1455,Tornado,0, ,0,0,0,0,SD,CST, , ,C,11, ,0,0, , ,1,33,0, ,0, , ,05/29/1979,1455,44.43,-96.65, , ,"","",340
10130814,LIBERTY CO., ,05/30/1979,1545,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,291, ,0,0, , ,.5,20,0, ,0, , ,05/30/1979,1545,30.35,-94.80, , ,"","",341
9976599,FAYETTE CO., ,05/30/1979,1730,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,57, ,0,0, , ,.3,50,0, ,0, , ,05/30/1979,1730,33.65,-87.93, , ,"","",342
10029922,BRECKINRIDGE CO., ,05/30/1979,1820,Tornado,0,F1,0,0,25000,0,KY,CST, , ,C,27, ,0,0, , ,.3,100,0, ,0, , ,05/30/1979,1820,37.78,-86.53, , ,"","",343
9976600,JEFFERSON CO., ,05/30/1979,2000,Tornado,0,F1,0,1,250000,0,AL,CST, , ,C,73, ,0,0, , ,25.8,20,0, ,0, , ,05/30/1979,2000,33.45,-87.03,33.68,-86.68,"","",344
