EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10012247,HUMBOLDT CO., ,06/09/1974,1130,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,91, ,0,0, , ,2,100,0, ,0, , ,06/09/1974,1130,42.72,-94.13, , ,"","",247
10012248,KOSSUTH CO., ,06/09/1974,1230,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,06/09/1974,1230,43.08,-94.02, , ,"","",248
10148181,ADAMS CO., ,06/09/1974,1430,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,1, ,0,0, , ,1,50,0, ,0, , ,06/09/1974,1430,44.17,-89.60, , ,"","",249
10148182,PORTAGE CO., ,06/09/1974,1445,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,97, ,0,0, , ,2.5,30,0, ,0, , ,06/09/1974,1445,44.32,-89.52, , ,"","",250
10052431,OLMSTED CO., ,06/09/1974,1457,Tornado,0,F1,0,0,2500,0,MN,CST, , ,C,109, ,0,0, , ,.1,10,0, ,0, , ,06/09/1974,1457,44.08,-92.53, , ,"","",251
10148183,EAU CLAIRE CO., ,06/09/1974,1645,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,35, ,0,0, , ,3.3,50,0, ,0, , ,06/09/1974,1645,44.85,-91.23,44.90,-91.18,"","",252
10010214,KANE CO., ,06/09/1974,1840,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,06/09/1974,1840,42.08,-88.30, , ,"","",253
10148188,KENOSHA CO., ,06/09/1974,1855,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,59, ,0,0, , ,2,50,0, ,0, , ,06/09/1974,1855,42.65,-87.90, , ,"","",254
10039695,MECOSTA CO., ,06/09/1974,1910,Tornado,0,F2,0,2,250000,0,MI,CST, , ,C,107, ,0,0, , ,1.5,100,0, ,0, , ,06/09/1974,1910,43.70,-85.48, , ,"","",255
10010215,KANKAKEE CO., ,06/09/1974,1944,Tornado,0,F1,0,0,0,0,IL,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,06/09/1974,1944,41.13,-87.87, , ,"","",256
10039697,ROSCOMMON CO., ,06/10/1974,1,Tornado,0,F2,0,0,2500,0,MI,CST, , ,C,143, ,0,0, , ,.3,50,0, ,0, , ,06/10/1974,1,44.47,-84.73, , ,"","",257
10117921,WESTMORELAND CO., ,06/10/1974,1445,Tornado,0,F1,0,0,30,0,PA,CST, , ,C,129, ,0,0, , ,.4,133,0, ,0, , ,06/10/1974,1445,40.40,-79.58, , ,"","",258
9998323,HILLSBOROUGH CO., ,06/10/1974,1445,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,57, ,0,0, , ,.1,10,0, ,0, , ,06/10/1974,1445,27.83,-82.22, , ,"","",259
10113536,BROWN CO., ,06/10/1974,1630,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,13, ,0,0, , ,15,100,0, ,0, , ,06/10/1974,1630,45.72,-98.48,45.62,-98.20,"","",260
10021990,PRATT CO., ,06/10/1974,2015,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,151, ,0,0, , ,1,50,0, ,0, , ,06/10/1974,2015,37.52,-98.90, , ,"","",261
10016514,HAMILTON CO., ,06/10/1974,2055,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,57, ,0,0, , ,1.5,150,0, ,0, , ,06/10/1974,2055,39.97,-86.10, , ,"","",262
10135436,DONLEY CO., ,06/11/1974,1434,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,129, ,0,0, , ,.5,17,0, ,0, , ,06/11/1974,1434,35.27,-100.90, , ,"","",263
10135438,DALLAS CO., ,06/12/1974,515,Tornado,0, ,0,0,0,0,TX,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,06/12/1974,515,32.95,-96.78, , ,"","",264
10135440,HUDSPETH CO., ,06/12/1974,1520,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,229, ,0,0, , ,4.5,30,0, ,0, , ,06/12/1974,1520,31.97,-105.63,31.92,-105.58,"","",265
10135442,HUDSPETH CO., ,06/12/1974,1700,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,229, ,0,0, , ,2,20,0, ,0, , ,06/12/1974,1700,31.93,-105.03, , ,"","",266
10135446,NUECES CO., ,06/13/1974,1400,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,355, ,0,0, , ,.1,33,0, ,0, , ,06/13/1974,1400,27.73,-97.67, , ,"","",267
9994594,BLECKLEY CO., ,06/13/1974,1535,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,23, ,0,0, , ,1,33,0, ,0, , ,06/13/1974,1535,32.50,-83.20, , ,"","",268
10135447,OLDHAM CO., ,06/13/1974,1600,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,359, ,0,0, , ,.5,10,0, ,0, , ,06/13/1974,1600,35.27,-102.68, , ,"","",269
10036140,ST. LANDRY PAR., ,06/13/1974,1630,Tornado,0,F1,0,0,2500,0,LA,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,06/13/1974,1630,30.53,-92.13, , ,"","",270
10050736,JACKSON CO., ,06/13/1974,1840,Tornado,0,F0,0,0,30,0,MS,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,06/13/1974,1840,30.35,-88.50, , ,"","",271
10085752,STUTSMAN CO., ,06/13/1974,2100,Tornado,0,F1,0,0,0,0,ND,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,06/13/1974,2100,46.93,-98.80, , ,"","",272
10085753,DICKEY CO., ,06/13/1974,2200,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,06/13/1974,2200,46.02,-98.77, , ,"","",273
10010222,MERCER CO., ,06/14/1974,1508,Tornado,0,F3,0,1,0,0,IL,CST, , ,C,131, ,0,0, , ,26.9,440,0, ,0, , ,06/14/1974,1508,41.30,-90.58,40.93,-90.40,"","",274
10010221,ROCK ISLAND CO., ,06/14/1974,1508,Tornado,0,F3,0,0,0,0,IL,CST, , ,C,161, ,0,0, , ,6.8,33,0, ,0, , ,06/14/1974,1508,41.38,-90.67,41.30,-90.58,"","",275
10010223,KNOX CO., ,06/14/1974,1508,Tornado,0,F3,0,1,0,0,IL,CST, , ,C,95, ,0,0, , ,14.9,33,0, ,0, , ,06/14/1974,1508,40.93,-90.40,40.72,-90.40,"","",276
10148200,MONROE CO., ,06/14/1974,1600,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,81, ,0,0, , ,9,33,0, ,0, , ,06/14/1974,1600,44.13,-90.78,44.02,-90.68,"","",277
10148201,OCONTO CO., ,06/14/1974,1610,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,83, ,0,0, , ,.2,30,0, ,0, , ,06/14/1974,1610,44.88,-88.32, , ,"","",278
9998329,LEE CO., ,06/14/1974,1640,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,71, ,0,0, , ,1,7,0, ,0, , ,06/14/1974,1640,26.58,-81.83, , ,"","",279
10006857,SCOTT CO., ,06/14/1974,2040,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,171, ,0,0, , ,0,33,0, ,0, , ,06/14/1974,2040,40.20,-89.77, , ,"","",280
10039709,MACOMB CO., ,06/15/1974,1607,Tornado,0,F2,0,0,25000,0,MI,CST, , ,C,99, ,0,0, , ,2,20,0, ,0, , ,06/15/1974,1607,42.65,-82.97, , ,"","",281
10050737,BOLIVAR CO., ,06/15/1974,2140,Tornado,0,F2,0,0,25000,0,MS,CST, , ,C,11, ,0,0, , ,0,33,0, ,0, , ,06/15/1974,2140,33.73,-90.80, , ,"","",282
10036141,OUACHITA PAR., ,06/15/1974,2300,Tornado,0,F0,0,0,0,0,LA,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,06/15/1974,2300,32.53,-92.03, , ,"","",283
10075020,ORANGE CO., ,06/16/1974,1545,Tornado,0,F2,0,0,0,0,NY,CST, , ,C,71, ,0,0, , ,2,67,0, ,0, , ,06/16/1974,1545,41.50,-74.50, , ,"","",284
10036145,BIENVILLE PAR., ,06/17/1974,1415,Tornado,0,F1,0,0,2500,0,LA,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,06/17/1974,1415,32.37,-93.08, , ,"","",285
9981101,PIMA CO., ,06/17/1974,1735,Tornado,0,F0,0,0,0,0,AZ,CST, , ,C,19, ,0,0, , ,.5,30,0, ,0, , ,06/17/1974,1735,31.83,-111.42, , ,"","",286
10135450,HALL CO., ,06/17/1974,1955,Tornado,0,F0,0,1,0,0,TX,CST, , ,C,191, ,0,0, , ,.3,17,0, ,0, , ,06/17/1974,1955,34.72,-100.53, , ,"","",287
9998331,POLK CO., ,06/18/1974,1630,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,105, ,0,0, , ,.2,10,0, ,0, , ,06/18/1974,1630,28.03,-81.98, , ,"","",288
10053508,OLMSTED CO., ,06/18/1974,1730,Tornado,0,F1,0,2,25000,0,MN,CST, , ,C,109, ,0,0, , ,.3,27,0, ,0, , ,06/18/1974,1730,43.85,-92.58, , ,"","",289
10012290,WEBSTER CO., ,06/18/1974,1950,Tornado,0,F1,0,1,25000,0,IA,CST, , ,C,187, ,0,0, , ,0,33,0, ,0, , ,06/18/1974,1950,42.50,-94.27, , ,"","",290
10012292,MARSHALL CO., ,06/18/1974,2001,Tornado,0,F0,0,0,2500,0,IA,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,06/18/1974,2001,42.10,-92.87, , ,"","",291
10012295,STORY CO., ,06/18/1974,2015,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,169, ,0,0, , ,2,200,0, ,0, , ,06/18/1974,2015,41.95,-93.68, , ,"","",292
10012299,POLK CO., ,06/18/1974,2135,Tornado,0,F4,2,50,25000000,0,IA,CST, , ,C,153, ,0,0, , ,15.3,400,0, ,0, , ,06/18/1974,2135,41.73,-93.62,41.52,-93.53,"","",293
10006858,WOODFORD CO., ,06/19/1974,200,Tornado,0,F2,0,0,250,0,IL,CST, , ,C,203, ,0,0, , ,1,20,0, ,0, , ,06/19/1974,200,40.90,-89.03, , ,"","",294
10006861,MASON CO., ,06/19/1974,1830,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,06/19/1974,1830,40.33,-89.65, , ,"","",295
10006863,TAZEWELL CO., ,06/19/1974,1830,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,179, ,0,0, , ,0,33,0, ,0, , ,06/19/1974,1830,40.62,-89.45, , ,"","",296
10006862,MASON CO., ,06/19/1974,1830,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,06/19/1974,1830,40.20,-89.70, , ,"","",297
10006872,CHAMPAIGN CO., ,06/19/1974,1950,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,19, ,0,0, , ,0,33,0, ,0, , ,06/19/1974,1950,40.32,-88.35, , ,"","",298
10006873,PIATT CO., ,06/19/1974,2015,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,147, ,0,0, , ,0,33,0, ,0, , ,06/19/1974,2015,40.02,-88.73, , ,"","",299
10047343,JACKSON CO., ,06/20/1974,1410,Tornado,0,F0,0,0,250,0,MS,CST, , ,C,59, ,0,0, , ,.7,100,0, ,0, , ,06/20/1974,1410,30.42,-88.50, , ,"","",300
10161567,BIG HORN CO., ,06/20/1974,1500,Tornado,0,F1,0,0,2500,0,WY,CST, , ,C,3, ,0,0, , ,.1,33,0, ,0, , ,06/20/1974,1500,44.38,-108.05, , ,"","",301
10161568,BIG HORN CO., ,06/20/1974,1530,Tornado,0,F1,0,0,2500,0,WY,CST, , ,C,3, ,0,0, , ,.1,33,0, ,0, , ,06/20/1974,1530,44.50,-107.72, , ,"","",302
10013412,CLINTON CO., ,06/20/1974,1645,Tornado,0,F3,1,20,2500000,0,IA,CST, , ,C,45, ,0,0, , ,10.6,200,0, ,0, , ,06/20/1974,1645,41.98,-90.27,41.83,-90.20,"","",303
10006878,JO DAVIESS CO., ,06/20/1974,1645,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1645,42.50,-89.98, , ,"","",304
10006883,WHITESIDE CO., ,06/20/1974,1700,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,195, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1700,41.83,-90.17, , ,"","",305
10006886,HENRY CO., ,06/20/1974,1712,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1712,41.52,-90.50, , ,"","",306
10113538,TRIPP CO., ,06/20/1974,1730,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1730,43.02,-99.78, , ,"","",307
10006895,HENRY CO., ,06/20/1974,1730,Tornado,0,F0,0,0,250000,0,IL,CST, , ,C,73, ,0,0, , ,1.5,33,0, ,0, , ,06/20/1974,1730,41.23,-89.93, , ,"","",308
10006894,HENRY CO., ,06/20/1974,1730,Tornado,0, ,0,0,2500,0,IL,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1730,41.30,-90.37, , ,"","",309
10006901,LEE CO., ,06/20/1974,1745,Tornado,0, ,0,0,0,0,IL,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1745,41.78,-89.42, , ,"","",310
10006900,KNOX CO., ,06/20/1974,1745,Tornado,0, ,0,0,2500,0,IL,CST, , ,C,95, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1745,41.08,-90.30, , ,"","",311
10006902,OGLE CO., ,06/20/1974,1745,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,141, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1745,42.12,-89.17, , ,"","",312
10007967,BUREAU CO., ,06/20/1974,1750,Tornado,0, ,0,0,2500,0,IL,CST, , ,C,11, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1750,41.52,-89.40, , ,"","",313
10149078,JEFFERSON CO., ,06/20/1974,1808,Tornado,0,F1,0,0,0,0,WI,CST, , ,C,55, ,0,0, , ,.5,50,0, ,0, , ,06/20/1974,1808,43.10,-88.93, , ,"","",314
10007976,KANE CO., ,06/20/1974,1810,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1810,42.03,-88.58, , ,"","",315
10007986,LAKE CO., ,06/20/1974,1825,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1825,42.42,-88.05, , ,"","",316
10039710,CASS CO., ,06/20/1974,1830,Tornado,0,F1,0,0,250,0,MI,CST, , ,C,27, ,0,0, , ,2,30,0, ,0, , ,06/20/1974,1830,41.92,-85.90, , ,"","",317
10007996,DU PAGE CO., ,06/20/1974,1840,Tornado,0, ,0,0,0,0,IL,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1840,41.82,-88.00, , ,"","",318
10007997,COOK CO., ,06/20/1974,1840,Tornado,0, ,0,0,0,0,IL,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1840,42.07,-87.93, , ,"","",319
10008002,WILL CO., ,06/20/1974,1850,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,197, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1850,41.57,-87.82, , ,"","",320
10008004,MCLEAN CO., ,06/20/1974,1853,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1853,40.55,-88.50, , ,"","",321
10016518,LAKE CO., ,06/20/1974,1910,Tornado,0,F3,0,5,250000,0,IN,CST, , ,C,89, ,0,0, , ,4.5,150,0, ,0, , ,06/20/1974,1910,41.28,-87.42,41.32,-87.33,"","",322
10008009,KNOX CO., ,06/20/1974,1915,Tornado,0,F1,0,0,0,0,IL,CST, , ,C,95, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1915,41.03,-90.10, , ,"","",323
10016520,PORTER CO., ,06/20/1974,1920,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,127, ,0,0, , ,.5,27,0, ,0, , ,06/20/1974,1920,41.32,-87.20, , ,"","",324
10008010,IROQUOIS CO., ,06/20/1974,1920,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1920,40.88,-87.83, , ,"","",325
10039712,ALLEGAN CO., ,06/20/1974,1930,Tornado,0,F2,0,0,250000,0,MI,CST, , ,C,5, ,0,0, , ,5.7,20,0, ,0, , ,06/20/1974,1930,42.73,-85.98,42.70,-85.87,"","",326
10008012,IROQUOIS CO., ,06/20/1974,1930,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,1930,40.48,-88.07, , ,"","",327
10008014,KNOX CO., ,06/20/1974,2000,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,95, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,2000,40.95,-90.30, , ,"","",328
10039714,BERRIEN CO., ,06/20/1974,2005,Tornado,0,F2,0,0,25000,0,MI,CST, , ,C,21, ,0,0, , ,.8,100,0, ,0, , ,06/20/1974,2005,42.05,-86.30, , ,"","",329
10008018,KNOX CO., ,06/20/1974,2020,Tornado,0, ,0,0,0,0,IL,CST, , ,C,95, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,2020,40.73,-90.40, , ,"","",330
10008020,MCDONOUGH CO., ,06/20/1974,2030,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,2030,40.38,-90.83, , ,"","",331
10008023,FULTON CO., ,06/20/1974,2040,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,06/20/1974,2040,40.53,-90.18, , ,"","",332
10054664,NICOLLET CO., ,06/21/1974,200,Tornado,0,F1,0,3,250000,0,MN,CST, , ,C,103, ,0,0, , ,1,20,0, ,0, , ,06/21/1974,200,44.28,-94.20, , ,"","",333
10135451,JEFFERSON CO., ,06/21/1974,1220,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,245, ,0,0, , ,.1,33,0, ,0, , ,06/21/1974,1220,29.92,-93.92, , ,"","",334
10022010,SEWARD CO., ,06/21/1974,1735,Tornado,0,F3,0,2,25000,0,KS,CST, , ,C,175, ,0,0, , ,2.7,30,0, ,0, , ,06/21/1974,1735,37.20,-100.70,37.17,-100.67,"","",335
10135452,SHERMAN CO., ,06/21/1974,1747,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,421, ,0,0, , ,.5,20,0, ,0, , ,06/21/1974,1747,36.42,-101.78, , ,"","",336
10066966,BOYD CO., ,06/21/1974,1900,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,06/21/1974,1900,42.90,-98.80, , ,"","",337
10008034,MCDONOUGH CO., ,06/21/1974,1905,Tornado,0,F1,0,0,0,0,IL,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,06/21/1974,1905,40.43,-90.67, , ,"","",338
10009107,SCHUYLER CO., ,06/21/1974,2017,Tornado,0,F1,0,0,0,0,IL,CST, , ,C,169, ,0,0, , ,0,33,0, ,0, , ,06/21/1974,2017,40.25,-90.67, , ,"","",339
10014525,HAMILTON CO., ,06/22/1974,125,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,79, ,0,0, , ,0,100,0, ,0, , ,06/22/1974,125,42.30,-93.65,42.32,-93.60,"","",340
10009112,WOODFORD CO., ,06/22/1974,708,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,203, ,0,0, , ,.8,100,0, ,0, , ,06/22/1974,708,40.65,-89.18, , ,"","",341
10044883,CUMBERLAND CO., ,06/22/1974,1330,Tornado,0,F1,0,1,2500,0,ME,CST, , ,C,5, ,0,0, , ,.1,7,0, ,0, , ,06/22/1974,1330,43.58,-70.32, , ,"","",342
10009124,SHELBY CO., ,06/22/1974,1404,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,173, ,0,0, , ,0,33,0, ,0, , ,06/22/1974,1404,39.35,-88.80, , ,"","",343
10009125,COLES CO., ,06/22/1974,1530,Tornado,0, ,0,0,0,0,IL,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,06/22/1974,1530,39.53,-88.02, , ,"","",344
10009126,JOHNSON CO., ,06/22/1974,1600,Tornado,0,F2,0,0,0,0,IL,CST, , ,C,87, ,0,0, , ,0,33,0, ,0, , ,06/22/1974,1600,37.55,-89.00, , ,"","",345
10030114,OLDHAM CO., ,06/22/1974,1820,Tornado,0,F1,0,0,25000,0,KY,CST, , ,C,185, ,0,0, , ,6.2,33,0, ,0, , ,06/22/1974,1820,38.42,-85.38,38.42,-85.27,"","",346
10036147,ST. JOHN THE BAPTIST PAR., ,06/23/1974,1100,Tornado,0,F0,0,0,0,0,LA,CST, , ,C,95, ,0,0, , ,0,33,0, ,0, , ,06/23/1974,1100,30.07,-90.48, , ,"","",347
10036148,AVOYELLES PAR., ,06/23/1974,1600,Tornado,0,F0,0,0,25000,0,LA,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,06/23/1974,1600,30.95,-91.97, , ,"","",348
9981103,PIMA CO., ,06/23/1974,1645,Tornado,0,F1,1,40,250000,0,AZ,CST, , ,C,19, ,0,0, , ,1,50,0, ,0, , ,06/23/1974,1645,32.12,-111.03, , ,"","",349
9981104,PIMA CO., ,06/23/1974,1703,Tornado,0,F0,0,0,2500,0,AZ,CST, , ,C,19, ,0,0, , ,2,20,0, ,0, , ,06/23/1974,1703,32.07,-110.95, , ,"","",350
9981105,COCHISE CO., ,06/24/1974,1850,Tornado,0,F0,0,0,0,0,AZ,CST, , ,C,3, ,0,0, , ,1,20,0, ,0, , ,06/24/1974,1850,31.47,-109.70, , ,"","",351
9998334,SARASOTA CO., ,06/26/1974,1735,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,115, ,0,0, , ,.5,10,0, ,0, , ,06/26/1974,1735,27.33,-82.53, , ,"","",352
9988421,MIDDLESEX CO., ,06/27/1974,1315,Tornado,0,F1,0,0,250,0,CT,CST, , ,C,7, ,0,0, , ,.5,100,0, ,0, , ,06/27/1974,1315,41.35,-72.42, , ,"","",353
10161570,SWEETWATER CO., ,06/27/1974,1600,Tornado,0,F1,0,0,25000,0,WY,CST, , ,C,37, ,0,0, , ,.1,33,0, ,0, , ,06/27/1974,1600,41.53,-109.48, , ,"","",354
10161571,GOSHEN CO., ,07/01/1974,1800,Tornado,0,F1,0,0,25000,0,WY,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,07/01/1974,1800,42.48,-104.07, , ,"","",355
10009127,LA SALLE CO., ,07/01/1974,2144,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,07/01/1974,2144,41.30,-88.72, , ,"","",356
10117940,VENANGO CO., ,07/02/1974,1430,Tornado,0,F1,0,0,0,0,PA,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,07/02/1974,1430,41.47,-79.13, , ,"","",357
10113568,TODD CO., ,07/02/1974,1900,Tornado,0,F2,0,0,250000,0,SD,CST, , ,C,121, ,0,0, , ,18.5,100,0, ,0, , ,07/02/1974,1900,43.13,-100.92,43.08,-100.55,"","",358
10039728,KALKASKA CO., ,07/03/1974,30,Tornado,0,F1,0,0,2500,0,MI,CST, , ,C,79, ,0,0, , ,6.4,33,0, ,0, , ,07/03/1974,30,44.75,-84.18,44.82,-84.08,"","",359
10054676,CROW WING CO., ,07/03/1974,200,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,35, ,0,0, , ,2,50,0, ,0, , ,07/03/1974,200,46.30,-93.97, , ,"","",360
10014552,CARROLL CO., ,07/03/1974,1435,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,07/03/1974,1435,42.10,-94.85, , ,"","",361
10032899,POINTE COUPEE PAR., ,07/03/1974,1600,Tornado,0,F1,0,0,2500,0,LA,CST, , ,C,77, ,0,0, , ,.2,23,0, ,0, , ,07/03/1974,1600,30.70,-91.60, , ,"","",362
9988422,LITCHFIELD CO., ,07/03/1974,1815,Tornado,0,F1,0,0,2500,0,CT,CST, , ,C,5, ,0,0, , ,5.1,40,0, ,0, , ,07/03/1974,1815,41.60,-73.28,41.53,-73.22,"","",363
10039731,ANTRIM CO., ,07/03/1974,2015,Tornado,0,F3,0,2,250000,0,MI,CST, , ,C,9, ,0,0, , ,11.9,67,0, ,0, , ,07/03/1974,2015,45.08,-85.10,45.07,-84.85,"","",364
10039733,OTSEGO CO., ,07/03/1974,2030,Tornado,0,F3,0,0,250000,0,MI,CST, , ,C,137, ,0,0, , ,0,67,0, ,0, , ,07/03/1974,2030,45.07,-84.85,45.05,-84.80,"","",365
10066621,CHERRY CO., ,07/03/1974,2230,Tornado,0,F1,0,0,250000,0,NE,CST, , ,C,31, ,0,0, , ,11.3,33,0, ,0, , ,07/03/1974,2230,42.93,-100.75,43.02,-100.55,"","",366
10039735,EATON CO., ,07/04/1974,1108,Tornado,0,F1,0,1,250000,0,MI,CST, , ,C,45, ,0,0, , ,4.5,33,0, ,0, , ,07/04/1974,1108,42.55,-84.70,42.62,-84.75,"","",367
10039741,HURON CO., ,07/04/1974,1300,Tornado,0,F2,0,0,25000,0,MI,CST, , ,C,63, ,0,0, , ,5.7,33,0, ,0, , ,07/04/1974,1300,43.68,-83.25,43.75,-83.17,"","",368
10039743,TUSCOLA CO., ,07/04/1974,1305,Tornado,0,F1,0,0,2500,0,MI,CST, , ,C,157, ,0,0, , ,.5,13,0, ,0, , ,07/04/1974,1305,43.48,-83.33, , ,"","",369
10150986,NORTHAMPTON CO., ,07/05/1974,1630,Tornado,0,F0,0,0,30,0,VA,CST, , ,C,131, ,0,0, , ,.2,17,0, ,0, , ,07/05/1974,1630,37.40,-75.92, , ,"","",370
9976114,COLBERT CO., ,07/08/1974,2020,Tornado,0,F0,0,0,2500,0,AL,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,07/08/1974,2020,34.75,-87.97, , ,"","",371
10054684,MILLE LACS CO., ,07/08/1974,2230,Tornado,0,F0,0,1,25000,0,MN,CST, , ,C,95, ,0,0, , ,2,17,0, ,0, , ,07/08/1974,2230,46.38,-93.47, , ,"","",372
10085774,WILLIAMS CO., ,07/11/1974,1530,Tornado,0,F3,0,0,2500,0,ND,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,07/11/1974,1530,48.33,-102.85, , ,"","",373
